Product ID,Title,EAN,Family ID,Department ID,Packaging,Brand,Category,Price,Price Per Unit,Image URL,Promo End,Product URL
32091,Vinho Verde Loureiro Branco,5601096260313,11652,11615,Garrafa de 0.75 l,Aveleda,,"5,19€/L","3,89€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/D8585377E14C5E1743EA806244A92335.jpg,2024-10-02T22:59:59.999Z,/product/vinho-verde-loureiro-branco/5601096260313
9011,Vinho Verde Alvarinho Branco,5601531101102,11652,11615,Garrafa de 0.75 l,Deu-la-deu,,"7,85€/L","5,89€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/A59DDCB43A3BD6CCA2CD4215292E0BC5.jpg,2024-10-02T22:59:59.999Z,/product/vinho-verde-alvarinho-branco/5601531101102
11811,Vinho verde branco,5601954000709,11652,11615,"Garrafa de 0,75 l",Miranda,,"3,19€/L","2,39€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/FB65A678A00D2C85CD9AA69983F93D9F.jpg,2024-10-04T22:59:59.999Z,/product/vinho-verde-branco/5601954000709
11989,Vinho verde branco,5604067029100,11652,11615,"Garrafa de 0,75 l",Torre de Menagem,,"4,92€/L","3,69€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/2D1E463F24F79B6C0A0A88422196095E.jpg,2024-10-02T22:59:59.999Z,/product/vinho-verde-branco/5604067029100
12104,"Vinho doc loureiro, verde",5604260266487,11652,11615,Garrafa de 0.75 l,Selecção de Enófilos,,"2,65€/L","1,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/19A857732D592B058A0DF61CCCEC7A0D.jpg,2024-10-02T22:59:59.999Z,/product/vinho-doc-loureiro-verde/5604260266487
30640,Casal garcia sweet 750ml/1,5601096200319,11652,11615,Garrafa de 750 ml,Casal Garcia,,"4,39€/L","3,29€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/E6354E41A55876775EB91C9CC772E23E.jpg,2024-10-02T22:59:59.999Z,/product/casal-garcia-sweet-750ml-ou-1/5601096200319
11990,Vinho verde branco alvarinho,5604067039000,11652,11615,Garrafa de 0.75 l,Quintas de Melgaço,,"11,85€/L","8,89€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/9EB8EF785C8704DC6218759EEDC6B93C.jpg,2024-10-02T22:59:59.999Z,/product/vinho-verde-branco-alvarinho/5604067039000
15480,Vinho verde,5601448025089,11652,11615,Garrafa de 750 ml,Via Latina,,"3,19€/L","2,39€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/10E7346EF594C51D2AD9DB349034CC11.jpg,2024-10-02T22:59:59.999Z,/product/vinho-verde/5601448025089
5322,Vinho verde,5601213188216,11652,11615,Garrafa de 750 ml,Casal Mendes,,"5,32€/L","3,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/559C0A1F0E95F7CCC7722C6DB6F5E142.jpg,,/product/vinho-verde/5601213188216
21254,Vinho verde branco,5601096213333,11652,11615,Garrafa de 750 ml,Aveleda,,"6,65€/L","4,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/094EF2C01AC6AAFB8F3DDCBB432888F4.jpg,,/product/vinho-verde-branco/5601096213333
15481,Vinho verde,5601448105521,11652,11615,Garrafa de 0.75 l,Felgueiras,,"3,59€/L","2,69€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/14776862A9D2A961F4965920072C3746.jpg,,/product/vinho-verde/5601448105521
4985,Vinho verde,5601012045505,11652,11615,Garrafa de 750 ml,Gazela,,"5,32€/L","3,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/EF597CF55A23ED9453F03A3DE7FD131F.jpg,,/product/vinho-verde/5601012045505
9054,Vinho verde loureiro,5601731204016,11652,11615,Garrafa de 75 cl,Ponte lima,,"5,72€/L","4,29€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/F26F6374522C630E57F3B60442D4F2AA.jpg,,/product/vinho-verde-loureiro/5601731204016
11727,Vinho verde branco,5601349013673,11652,11615,Garrafa de 1 l,3 marias,,"3,29€/L","3,29€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/A81BCAF54881777811300CE8D032B128.jpg,,/product/vinho-verde-branco/5601349013673
5160,Vinho verde bordaleza,5601110130134,11652,11615,Garrafa de 750 ml,Lagosta,,"5,32€/L","3,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/1505AB3FFB4C6D180CD2B7FE32871508.jpg,,/product/vinho-verde-bordaleza/5601110130134
9013,Vinho verde branco,5601531101126,11652,11615,Garrafa de 380 ml,Muralhas,,"8,92€/L","3,39€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/4C0690D07CD9B82D5039BC320D5BB268.jpg,,/product/vinho-verde-branco/5601531101126
11812,Vinho verde branco,5601954000716,11652,11615,Garrafa de 0.75 l,Presidente,,"4,92€/L","3,69€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/49FE76AE8F6E708035A4894F93A01F96.jpg,,/product/vinho-verde-branco/5601954000716
5529,Vinho verde branco,5601731202036,11652,11615,Garrafa de 75 cl,Ponte lima,,"4,92€/L","3,69€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/7337A3DF90A55E12CD87FA7825ABF122.jpg,,/product/vinho-verde-branco/5601731202036
5530,Vinho verde branco,5601731203019,11652,11615,Garrafa de 75 cl,Ponte lima,,"4,92€/L","3,69€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/3F53DDC28341AB20B1F908D2C2302C40.jpg,,/product/vinho-verde-branco/5601731203019
5145,Vinho verde rosé,5601096328303,11653,11615,Garrafa de 0.75 l,Casal Garcia,,"4,39€/L","3,29€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/20A894B5576B761A4D61341AC01C602C.jpg,2024-10-02T22:59:59.999Z,/product/vinho-verde-rose/5601096328303
5892,Vinho verde rosé,5604260227334,11653,11615,Garrafa de 0.75 l,Selecção de Enófilos,,"3,05€/L","2,29€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/08C1CB9A5232879FBE335336AAFBB8C8.jpg,2024-10-02T22:59:59.999Z,/product/vinho-verde-rose/5604260227334
38058,Vinho verde rosé,5601012001525,11653,11615,Garrafa de 0.75 l,Gazela,,"5,32€/L","3,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/51D9B5CC2ABAFF556EF6D3727F28CF34.jpg,,/product/vinho-verde-rose/5601012001525
8506,Vinho verde rosé,5601110003995,11653,11615,Garrafa de 750 ml,Lagosta,,"5,32€/L","3,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/206AC9092500856B62BB80F3627ACAF1.jpg,,/product/vinho-verde-rose/5601110003995
40528,Vinho tinto,5604260295609,11655,11616,embalagem de 1 litro,PorSi,,"0,89€/L","0,89€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/EED8925C57A575BB165C86EA057B2CFD.jpg,,/product/vinho-tinto/5604260295609
5997,Vinho tinto,5604655235104,11655,11616,Garrafa de 75 cl,Adega grande,,"2,47€/L","1,85€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/0962DCA6C9C979A5ED9BCA8436CF0078.jpg,,/product/vinho-tinto/5604655235104
40655,Vinho tinto,5604260301614,11655,11616,embalagem de 5 litros,PorSi,,"1,04€/L","5,19€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/CE018C57E1806D7693FA207989C0E541.jpg,,/product/vinho-tinto/5604260301614
51564,Vinho tinto,5604260324293,11655,11616,Garrafa de 1 l,PorSi,,"1,79€/L","1,79€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/643D7626FDAA8BC2BAF2036C0235A4B2.jpg,,/product/vinho-tinto/5604260324293
11676,Vinho maduro tinto,5601239510114,11655,11616,Garrafa de 250 ml,Casal da Eira,,"2,76€/L","0,69€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/7333C85020ABA3FC11714B81D5974EBD.jpg,,/product/vinho-maduro-tinto/5601239510114
9115,Vinho tinto,5601989001818,11655,11616,Garrafa de 750 ml,Alandra,,"4,65€/L","3,49€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/52ED3C0F65ED40D6446A053DF08259C8.jpg,,/product/vinho-tinto/5601989001818
11542,Vinho maduto tinto,5601110003162,11655,11616,Embalagem de 1 l,Casal da Eira,,"1,69€/L","1,69€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/BE3BE16DA6A3BBB9FDBCFBEB363F562D.jpg,,/product/vinho-maduto-tinto/5601110003162
21260,"Vinho maduro branco, garrafa de 0.75 l",5601766300141,11656,11616,,Alorna,,"7,99€/L","5,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/27C4CDA59587CF51C5C73B217727AFA6.jpg,2024-10-02T22:59:59.999Z,/product/vinho-maduro-branco-garrafa-de-0.75-l/5601766300141
40527,Vinho branco,5604260295593,11656,11616,embalagem de 1 litro,PorSi,,"0,89€/L","0,89€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/6D11A0209FE8DAC6C278C3B7F4443AF6.jpg,,/product/vinho-branco/5604260295593
40526,Vinho branco,5604260295586,11656,11616,embalagem de  3X187 ml,PorSi,,"2,12€/L","1,19€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/81B81B08303B4DEA27E372E232AB7555.jpg,,/product/vinho-branco/5604260295586
5995,Vinho maduro branco meio seco,5604655235005,11656,11616,Garrafa de 750 ml,Adega grande,,"2,47€/L","1,85€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/B8265D195A660DDCF256D27779DB57C3.jpg,,/product/vinho-maduro-branco-meio-seco/5604655235005
40737,Vinho branco,5604260301621,11656,11616,Bag-in-box de 5 litros,PorSi,,"1,08€/L","5,39€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/8AFCBD2E5A4D52A85F10F3D8804BE9A4.jpg,,/product/vinho-branco/5604260301621
11541,Vinho maduro branco,5601110003155,11656,11616,Garrafa de 1 l,Casal da Eira,,"1,69€/L","1,69€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/39459A2DB8194099389EC41AC5447C0C.jpg,,/product/vinho-maduro-branco/5601110003155
9116,Vinho branco,5601989001962,11656,11616,Garrafa de 750 ml,Alandra,,"4,65€/L","3,49€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/C3DEE979630999A9F480D363BD9C9EB2.jpg,,/product/vinho-branco/5601989001962
11677,Vinho maduro branco,5601239520113,11656,11616,Embalagem de 250 ml,Casal da Eira,,"2,76€/L","0,69€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/37A7D3EA9D66495C29B5E1EECF55624A.jpg,,/product/vinho-maduro-branco/5601239520113
51563,Vinho branco,5604260324286,11656,11616,Garrafa de 1 l,PorSi,,"1,79€/L","1,79€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/7DF4F4A90D1BAC9CE3D588D017D4487E.jpg,,/product/vinho-branco/5604260324286
11907,Vinho verde branco loureiro,5600386431020,11656,11616,Garrafa de 0.75 l,Quinta do Regainho,,"6,65€/L","4,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/07FA5E5ED9C244587B67D31D150CA1EE.jpg,,/product/vinho-verde-branco-loureiro/5600386431020
36282,Vinho branco frisante,5602016061096,11658,11616,Garrafa de 0.75 l,Cacho Fresco,,"2,19€/L","1,64€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/5A84D9FCFD5D8797917DBD1BC3DA5748.jpg,2024-10-02T22:59:59.999Z,/product/vinho-branco-frisante/5602016061096
37485,Vinho rosé frisante,5602016141033,11658,11616,Garrafa de 0.75 l,Cacho Fresco,,"2,19€/L","1,64€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/FF86331B5FA926BAAE69E1C280139991.jpg,2024-10-02T22:59:59.999Z,/product/vinho-rose-frisante/5602016141033
4984,Vinho rosé,5601012011500,11658,11616,Garrafa de 750 ml,Mateus,,"4,33€/L","3,25€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/7610C8D5121203BD98F5BBCA0E5D26B2.jpg,,/product/vinho-rose/5601012011500
9108,Vinho rosé regional tejo,5601971791437,11658,11616,Garrafa de 750 ml,Plexus,,"3,32€/L","2,49€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/937E53444A45D8FB277ADFC1FCA16A4F.jpg,,/product/vinho-rose-regional-tejo/5601971791437
9196,Vinho Regional de Lisboa Branco,5602523120101,11658,11616,"Garrafa de 0,75L",Mundus,,"2,65€/L","1,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/31E3B22E10310CCAB55DE3B2B7EC5084.jpg,,/product/vinho-regional-de-lisboa-branco/5602523120101
11662,Vinho rosé,5601213184867,11658,11616,Garrafa de 750 ml,Casal Mendes,,"5,32€/L","3,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/C37416CE2F596240F137715C3855AA29.jpg,,/product/vinho-rose/5601213184867
22655,Lambrusco rosé,8008820148447,11658,11616,Garrafa de 0.75 l,Sorbello,,"3,99€/L","2,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/B8608CD34D613092187F919E49F2FAB5.jpg,,/product/lambrusco-rose/8008820148447
11462,Vinho rosé mateus emotion,5601012000917,11658,11616,Garrafa de 750 ml,Mateus,,"5,99€/L","4,49€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/B3DD4EA5A2B0E46CF2164D3BE430526D.jpg,,/product/vinho-rose-mateus-emotion/5601012000917
11549,Vinho rosé,5601129033105,11658,11616,Garrafa de 0.75 l,Gatão,,"4,65€/L","3,49€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/77ED30BE816411BC85689CCBB961DC3B.jpg,,/product/vinho-rose/5601129033105
9109,Vinho Branco Regional Tejo,5601971795534,11658,11616,Garrafa de 750 ml,Plexus,,"3,32€/L","2,49€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/B887FB2929A26D4F368512C04A53A261.jpg,,/product/vinho-branco-regional-tejo/5601971795534
9134,"Vinho rosé, meio seco",5602016031013,11658,11616,Garrafa de 750 ml,Leziria,,"2,39€/L","1,79€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/51E82E21E368643743A9BCE9E3D965C6.jpg,,/product/vinho-rose-meio-seco/5602016031013
11865,Vinho maduro branco,5602206102073,11658,11616,Garrafa de 75 cl,Ala dos namorados,,"2,65€/L","1,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/973F883232B77E58D341E6032BC6D7BB.jpg,,/product/vinho-maduro-branco/5602206102073
8575,Vinho rosé,5601142192636,11658,11616,Garrafa 0.75L,Lancers,,"5,32€/L","3,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/0A92124217891685B42B4ABE10F886C8.jpg,,/product/vinho-rose/5601142192636
9197,Vinho Regional de Lisboa Rosé,5602523130025,11658,11616,"Garrafa de 0,75 l",Mundus,,"2,65€/L","1,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/0457D1CD43D6FA71CBC67D1EE76CDDF9.jpg,,/product/vinho-regional-de-lisboa-rose/5602523130025
9396,Vinho frisante branco,5604260326747,11658,11616,Garrafa de 750 ml,Selecção de Enófilos,,"2,52€/L","1,89€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/6837E7B210CC4DFAB79FF3A5496AEE0D.jpg,,/product/vinho-frisante-branco/5604260326747
9397,Vinho frisante rosé,5604260326754,11658,11616,Garrafa de 750 ml,Selecção de Enófilos,,"2,52€/L","1,89€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/7ABCBCE10930000796FD800AC1227615.jpg,,/product/vinho-frisante-rose/5604260326754
46477,Sangria tinta,5604260317080,11659,11616,Garrafa de 1.5 litros,PorSi,,"1,13€/L","1,69€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/E66F94AA9CE9F7961A29ECAD0CA5F188.jpg,,/product/sangria-tinta/5604260317080
12377,Sangria pet,8410261151625,11659,11616,"Garrafa de 1,5 l",Don Simon,,"1,53€/L","2,29€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/6885116A6B92C779DDA30B3B2C8650AB.jpg,,/product/sangria-pet/8410261151625
20410,Sangria branca,8410261151311,11659,11616,"Garrafa de 1,5 l",Don Simon,,"1,53€/L","2,29€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/99CFAD31D24EE1F86904D8787045CEF3.jpg,,/product/sangria-branca/8410261151311
20515,Sangria,5601096360303,11659,11616,Garrafa de 750 ml,Casal Garcia,,"5,85€/L","4,39€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/B2A419587BC37CD68479B6EF2C3DB381.jpg,,/product/sangria/5601096360303
46476,Sangria branca,5604260317073,11659,11616,Garrafa de 1.5 litros,PorSi,,"1,19€/L","1,79€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/141ADB1FEB02D4E6554F38BCDE194A70.jpg,,/product/sangria-branca/5604260317073
32255,Sangria frutos vermelhos,5601096011205,11659,11616,Garrafa de 0.75 l,Casal Garcia,,"6,65€/L","4,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/364348C463F355254BDE31E86B75329E.jpg,,/product/sangria-frutos-vermelhos/5601096011205
11445,"Bebida açucarada  tinto de verão, clássico",5600318520013,11659,11616,"Garrafa de 1,5 l",Sandevid,,"1,33€/L","1,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/92A9D3AE7125620FF31ACFE4A8B47EDD.jpg,,/product/bebida-acucarada-tinto-de-verao-classico/5600318520013
11446,"Bebida açucarada  tinto de verão, limão",5600318520020,11659,11616,"Garrafa de 1,5 l",Sandevid,,"1,33€/L","1,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/A5CB0DF1D89C5A97B4317620E25B71A9.jpg,,/product/bebida-acucarada-tinto-de-verao-limao/5600318520020
25077,Sangria branca,5601096360310,11659,11616,Garrafa de 750 ml,Casal Garcia,,"5,85€/L","4,39€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/F0F23BB680C6422AA99B26452FCE1389.jpg,,/product/sangria-branca/5601096360310
53926,"Tinto de Verano Limão, 1.5L",8410283346504,11659,11616,,La Casera,,"1,53€/L","2,29€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/7FF9051166714BDD98FB949D3E047038.jpg,,/product/tinto-de-verano-limao-1.5l/8410283346504
11830,"Sangria tinta, bag in the box",5602016125019,11659,11616,Garrafa de 5 l,Leziria,,"1,60€/L","7,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/A4FBAC2B655C9A3073596432CB32DC92.jpg,,/product/sangria-tinta-bag-in-the-box/5602016125019
53927,"Tinto de Verano Limão, 330ml",8410283303750,11659,11616,,La Casera,,"2,88€/L","0,95€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/5F91E1537637BD59B912B5C15AC6B328.jpg,,/product/tinto-de-verano-limao-330ml/8410283303750
9059,Moscatel favaios,5601752080026,11660,11617,Garrafa de 750 ml,Favaios,,"6,65€/L","4,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/DF39336F6EA3566B2D576B52A17EFAB5.jpg,2024-10-02T22:59:59.999Z,/product/moscatel-favaios/5601752080026
20648,Moscatel Roxo Setúbal,5601174305004,11660,11617,Garrafa de 750 ml,Alambre,,"15,99€/L","11,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/0F031D29405B80D49FF22BA171BE944B.jpg,2024-10-02T22:59:59.999Z,/product/moscatel-roxo-setubal/5601174305004
29234,Moscatel de setúbal,5608527000494,11660,11617,Garrafa de 750 ml,Dom Campos,,"5,85€/L","4,39€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/A85665CBA474506EE45240B1972A7C9E.jpg,2024-10-02T22:59:59.999Z,/product/moscatel-de-setubal/5608527000494
5298,Moscatel de setúbal,5601174301006,11660,11617,"Garrafa de 0,75L",Alambre,,"6,65€/L","4,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/81D385C430532672DD6A0698676ADB78.jpg,2024-10-02T22:59:59.999Z,/product/moscatel-de-setubal/5601174301006
9380,Moscatel de setúbal,5604260031184,11660,11617,"Garrafa de 0,75 l",Selecção de Enófilos,,"5,32€/L","3,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/E7C7E2B10913486B61EBF6CB6827C3CC.jpg,,/product/moscatel-de-setubal/5604260031184
8793,Moscatel de Setúbal,5601237219224,11660,11617,Garrafa de 750 ml,Quinta da Bacalhôa,,"8,92€/L","6,69€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/5A865B36724F498458E09F7BC38A1FA8.jpg,,/product/moscatel-de-setubal/5601237219224
9417,Moscatel do Douro,5604260047826,11660,11617,"Garrafa de 0,75 l",Selecção de Enófilos,,"6,65€/L","4,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/FE72BAE2373A089A65DC8FFD3808DC33.jpg,,/product/moscatel-do-douro/5604260047826
20647,Moscatel de setúbal,5602282156045,11660,11617,Garrafa de 750 ml,Adega de Palmela,,"7,99€/L","5,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/C7AC081FB138A67E6544E5DB949237F8.jpg,,/product/moscatel-de-setubal/5602282156045
22785,Moscatel de Setúbal 20 anos,5601174330013,11660,11617,Garrafa de 0.50 l,Alambre,,"59,78€/L","29,89€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/034A996FA5C3AAB83174790AEC860730.jpg,,/product/moscatel-de-setubal-20-anos/5601174330013
22888,Moscatel de setúbal,5604701208045,11660,11617,Garrafa de 750 ml,Pioneiro,,"7,45€/L","5,59€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/037684F9843B60292C84D6EE14246453.jpg,,/product/moscatel-de-setubal/5604701208045
26940,Moscatel de Douro Reserva,5601752088886,11660,11617,Garrafa de 0.75 l,Favaios,,"17,32€/L","12,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/2B217C64C1C411EB2DE647E2AD1E80C3.jpg,,/product/moscatel-de-douro-reserva/5601752088886
31216,"Moscatel do douro aperitivo, pack: 10 x 55 ml",5601752061056,11660,11617,,Favaito,,"14,35€/L","7,89€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/68AFCDB0224D5CE7BBAEF4BB1E059A95.jpg,,/product/moscatel-do-douro-aperitivo-pack:-10-x-55-ml/5601752061056
36363,Moscatel de Setúbal Reserva,5604260292929,11660,11617,Garrafa de 0.75 l,Selecção de Enófilos,,"13,32€/L","9,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/6C21443B05D74F655085214ACD4483C3.jpg,,/product/moscatel-de-setubal-reserva/5604260292929
25445,"Moscatel roxo, garrafa de 750 ml",5604701208052,11660,11617,,Pioneiro,,"17,32€/L","12,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/BE72FE282DBE2624C436072BBA03D44C.jpg,,/product/moscatel-roxo-garrafa-de-750-ml/5604701208052
5135,Vinho do Porto Tawny,5601077111023,11661,11617," garrafa de 0,75 l",Velhotes,,"7,32€/L","5,49€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/448B6FA4CAEF254F2AA659E7E93DABCB.jpg,2024-09-25T22:59:59.999Z,/product/vinho-do-porto-tawny/5601077111023
5136,Vinho do Porto Branco,5601077122012,11661,11617,"Garrafa de 0,75 l",Velhotes,,"7,32€/L","5,49€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/23DA3BAF150EE6D429DA3F988DF859EC.jpg,2024-09-25T22:59:59.999Z,/product/vinho-do-porto-branco/5601077122012
